cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
0.27117205079707835,-0.000175454042030707,0.0831441236536899,0.0002996352145026322,0.0030744511,1,0.2745093892260838,-0.00016346425602826355,0.08372224758764853,0.00030295515204824047,False
0.2745093892260838,-0.00016346425602826355,0.08372224758764853,0.00030295515204824047,0.0030981682,1,0.27786994512268476,-0.00015134127698015494,0.08430499194565429,0.0003063267551417866,False
0.27786994512268476,-0.00015134127698015494,0.08430499194565429,0.0003063267551417866,0.0031221237,1,0.2812539042865686,-0.00013908294457295784,0.08489240580148812,0.00030975513407603103,False
0.2812539042865686,-0.00013908294457295784,0.08489240580148812,0.00030975513407603103,0.0031463325,1,0.28466145457195974,-0.00012668707149092814,0.0854845427936949,0.00031323665786591983,False
0.28466145457195974,-0.00012668707149092814,0.0854845427936949,0.00031323665786591983,0.0031707769,1,0.28809278585193693,-0.00011415127981886372,0.08608145024802336,0.0003167842934221677,False
0.28809278585193693,-0.00011415127981886372,0.08608145024802336,0.0003167842934221677,0.003195502,1,0.2915480901861282,-0.00010147332057818204,0.08668319011866457,0.00032037905126054483,False
0.2915480901861282,-0.00010147332057818204,0.08668319011866457,0.00032037905126054483,0.0032204732,1,0.2950275618684455,-8.865108160097861e-05,0.08728981221523606,0.00032403262358174134,False
0.2950275618684455,-8.865108160097861e-05,0.08728981221523606,0.00032403262358174134,0.0032456752,1,0.2985313970793969,-7.568171191025748e-05,0.08790136106428292,0.0003277702167010543,False
0.2985313970793969,-7.568171191025748e-05,0.08790136106428292,0.0003277702167010543,0.0032712256,1,0.3020597945548187,-6.256311376173143e-05,0.08851791978473622,0.00033153003597824774,False
0.3020597945548187,-6.256311376173143e-05,0.08851791978473622,0.00033153003597824774,0.0032969478,1,0.30561295516341463,-4.9292809387117037e-05,0.08913951211113748,0.0003353909786152961,False
0.30561295516341463,-4.9292809387117037e-05,0.08913951211113748,0.0003353909786152961,0.003323015,1,0.3091910818780932,-3.586786522032181e-05,0.08976621930395566,0.00033929889689972444,False
0.3091910818780932,-3.586786522032181e-05,0.08976621930395566,0.00033929889689972444,0.0033493552,1,0.3127943804233204,-2.228625488496975e-05,0.0903980977931009,0.000343261531579558,False
0.3127943804233204,-2.228625488496975e-05,0.0903980977931009,0.000343261531579558,0.003375938,1,0.31642305857201736,-8.545131124592279e-06,0.09103519359456837,0.00034731199377461473,False
0.31642305857201736,-8.545131124592279e-06,0.09103519359456837,0.00034731199377461473,0.0034028606,1,0.3200773265796984,5.35821403574168e-06,0.09167758471229082,0.00035141119569845423,False
0.3200773265796984,5.35821403574168e-06,0.09167758471229082,0.00035141119569845423,0.0034300226,1,0.32375739713680574,1.9426595325678335e-05,0.09232531501363225,0.00035560242893778574,False
0.32375739713680574,1.9426595325678335e-05,0.09232531501363225,0.00035560242893778574,0.0034575106,1,0.32746348526065644,3.366324595849897e-05,0.09297845686624898,0.0003598643184862196,False
0.32746348526065644,3.366324595849897e-05,0.09297845686624898,0.0003598643184862196,0.0034853022,1,0.3311958086998046,4.8071001368776736e-05,0.09363707450600943,0.00036419795766038656,False
0.3311958086998046,4.8071001368776736e-05,0.09363707450600943,0.00036419795766038656,0.0035134365,1,0.3349545880218635,6.265221447887538e-05,0.09430124461828619,0.0003685783987727767,False
0.3349545880218635,6.265221447887538e-05,0.09430124461828619,0.0003685783987727767,0.0035418149,1,0.3387400461916582,7.740985550728069e-05,0.09497101048947566,0.0003730604582885308,False
0.3387400461916582,7.740985550728069e-05,0.09497101048947566,0.0003730604582885308,0.0035705313,1,0.34255240852831725,9.23476485965331e-05,0.09564644642371072,0.0003776281610196327,False
0.34255240852831725,9.23476485965331e-05,0.09564644642371072,0.0003776281610196327,0.0035995885,1,0.34639190332635744,0.00010746875467159832,0.09632762690183104,0.0003822691604142034,False
0.34639190332635744,0.00010746875467159832,0.09632762690183104,0.0003822691604142034,0.003628997,1,0.35025876191402694,0.00012277578437239068,0.09701462913491397,0.00038696822167931614,False
0.35025876191402694,0.00012277578437239068,0.09701462913491397,0.00038696822167931614,0.0036587098,1,0.35415321838532066,0.00013827154661174337,0.09770751425657362,0.0003917499743105608,False
0.35415321838532066,0.00013827154661174337,0.09770751425657362,0.0003917499743105608,0.0036887254,1,0.35807550925978193,0.00015395990787833114,0.09840634239565182,0.0003966428260020574,False
0.35807550925978193,0.00015395990787833114,0.09840634239565182,0.0003966428260020574,0.0037191312,1,0.3620258740351804,0.00016984458944498856,0.09911120223868829,0.00040161196890614,False
0.3620258740351804,0.00016984458944498856,0.09911120223868829,0.00040161196890614,0.003749889,1,0.36600455548411176,0.00018592865170825355,0.09982216890788967,0.00040665853320935526,False
0.36600455548411176,0.00018592865170825355,0.09982216890788967,0.00040665853320935526,0.0037809664,1,0.37001179915542615,0.00020221578271989007,0.10053930612576677,0.00041181249275279956,False
0.37001179915542615,0.00020221578271989007,0.10053930612576677,0.00041181249275279956,0.0038124078,1,0.3740478534353279,0.00021871024058054992,0.1012626919779899,0.000417072924982193,False
0.3740478534353279,0.00021871024058054992,0.1012626919779899,0.000417072924982193,0.0038443,1,0.37811297039462805,0.00023541502840636244,0.10199243253890486,0.0004223786028387235,False
0.37811297039462805,0.00023541502840636244,0.10199243253890486,0.0004223786028387235,0.0038764866,1,0.3822074052849067,0.00025233326835483584,0.10272858096576389,0.0004277949525439722,False
0.3822074052849067,0.00025233326835483584,0.10272858096576389,0.0004277949525439722,0.0039090617,1,0.38633141610873634,0.00026946924892452904,0.10347122151759114,0.00043331609912544195,False
0.38633141610873634,0.00026946924892452904,0.10347122151759114,0.00043331609912544195,0.0039420296,1,0.3904852642508679,0.00028682707984167133,0.10422043905099941,0.0004389389071863804,False
0.3904852642508679,0.00028682707984167133,0.10422043905099941,0.0004389389071863804,0.0039754035,1,0.39466921456324056,0.0003044106545660196,0.10497632206502854,0.00044465572142613993,False
0.39466921456324056,0.0003044106545660196,0.10497632206502854,0.00044465572142613993,0.0040091723,1,0.39888353534774745,0.0003222238463532261,0.10573895457968831,0.0004504729869746988,False
0.39888353534774745,0.0003222238463532261,0.10573895457968831,0.0004504729869746988,0.004043298,1,0.4031284979994955,0.0003402714681846973,0.10650840726921582,0.0004564309589177533,False
0.4031284979994955,0.0003402714681846973,0.10650840726921582,0.0004564309589177533,0.004077943,1,0.4074043778140531,0.0003585575113807159,0.10728480431120255,0.0004624498240783353,False
0.4074043778140531,0.0003585575113807159,0.10728480431120255,0.0004624498240783353,0.004112929,1,0.41171145383746643,0.0003770857357393371,0.10806820928145668,0.0004685957265066944,False
0.41171145383746643,0.0003770857357393371,0.10806820928145668,0.0004685957265066944,0.0041483417,1,0.4160500082241594,0.0003958612440642858,0.10885871389754213,0.00047487083913259556,False
0.4160500082241594,0.0003958612440642858,0.10885871389754213,0.00047487083913259556,0.0041842284,1,0.4204203270957988,0.00041488862688738085,0.10965642476682351,0.00048124769248758574,False
0.4204203270957988,0.00041488862688738085,0.10965642476682351,0.00048124769248758574,0.004220566,1,0.4248227006625729,0.00043417189220625236,0.1104614397573602,0.0004877241602294914,False
0.4248227006625729,0.00043417189220625236,0.1104614397573602,0.0004877241602294914,0.0042572943,1,0.42925742263703376,0.00045371599015110134,0.11127383617911547,0.000494348950792372,False
0.42925742263703376,0.00045371599015110134,0.11127383617911547,0.000494348950792372,0.0042945333,1,0.4337247906067399,0.0004735260533554311,0.11209373033314239,0.0005010837415229097,False
0.4337247906067399,0.0004735260533554311,0.11209373033314239,0.0005010837415229097,0.0043322314,1,0.43822510644645124,0.0004936066549978484,0.11292122036216175,0.0005079381015290558,False
0.43822510644645124,0.0004936066549978484,0.11292122036216175,0.0005079381015290558,0.0043703783,1,0.4427586758727624,0.0005139630182276398,0.11375640022237084,0.0005149349048606251,False
0.4427586758727624,0.0005139630182276398,0.11375640022237084,0.0005149349048606251,0.004409045,1,0.4473258088160645,0.0005346003011234152,0.11459938657267033,0.0005220486922522293,False
0.4473258088160645,0.0005346003011234152,0.11459938657267033,0.0005220486922522293,0.0044482006,1,0.45192681964606124,0.0005555232863675806,0.11545028477480267,0.0005292856371794519,False
0.45192681964606124,0.0005555232863675806,0.11545028477480267,0.0005292856371794519,0.0044877883,1,0.4565620265519194,0.0005767379965619939,0.11630918049162971,0.0005367011199849548,False
0.4565620265519194,0.0005767379965619939,0.11630918049162971,0.0005367011199849548,0.00452797,1,0.4612317522147384,0.0005982502633449096,0.11717621247552626,0.0005442318434419665,False
0.4612317522147384,0.0005982502633449096,0.11717621247552626,0.0005442318434419665,0.0045686327,1,0.4659363240796385,0.0006200653701107635,0.1180514803356067,0.0005519122150463686,False
0.4659363240796385,0.0006200653701107635,0.1180514803356067,0.0005519122150463686,0.0046098484,1,0.47067607404495176,0.0006421889555435698,0.11893510703758449,0.0005597263708082593,False
0.47067607404495176,0.0006421889555435698,0.11893510703758449,0.0005597263708082593,0.0046515744,1,0.47545133861973055,0.0006646268527850862,0.11982720021015497,0.0005676993646692577,False
0.47545133861973055,0.0006646268527850862,0.11982720021015497,0.0005676993646692577,0.0046938527,1,0.48026245887964814,0.0006873853742770402,0.1207278805054782,0.0005758305664376789,False
0.48026245887964814,0.0006873853742770402,0.1207278805054782,0.0005758305664376789,0.0047366973,1,0.4851097807969633,0.0007104707594673359,0.12163727209701534,0.0005841169786016017,False
0.4851097807969633,0.0007104707594673359,0.12163727209701534,0.0005841169786016017,0.0047801025,1,0.48999365525091343,0.0007338893824498021,0.12255549617577875,0.0005925681842942241,False
0.48999365525091343,0.0007338893824498021,0.12255549617577875,0.0005925681842942241,0.004824085,1,0.49491443805854385,0.0007576478984925197,0.1234826784266774,0.0006011887880979659,False
0.49491443805854385,0.0007576478984925197,0.1234826784266774,0.0006011887880979659,0.0048687086,1,0.49987249046267135,0.000781752343015807,0.12441896440220267,0.0006099436316198623,False
0.49987249046267135,0.000781752343015807,0.12441896440220267,0.0006099436316198623,0.004913846,1,0.5048681786579587,0.0008062094991753009,0.1253644562912196,0.0006189039183784024,False
0.5048681786579587,0.0008062094991753009,0.1253644562912196,0.0006189039183784024,0.0049596867,1,0.5099018741708257,0.0008310261773588556,0.12631931827538306,0.0006280017679640973,False
0.5099018741708257,0.0008310261773588556,0.12631931827538306,0.0006280017679640973,0.005006045,1,0.5149739538273788,0.0008562095907849253,0.1272836513863408,0.0006373231262364372,False
0.5149739538273788,0.0008562095907849253,0.1272836513863408,0.0006373231262364372,0.0050531197,1,0.5200847998020618,0.0008817674176703138,0.12825762177207553,0.0006468074498595001,False
0.5200847998020618,0.0008817674176703138,0.12825762177207553,0.0006468074498595001,0.005100807,1,0.5252348001916375,0.0009077067846084004,0.12924135955198215,0.0006564863023256724,False
0.5252348001916375,0.0009077067846084004,0.12924135955198215,0.0006564863023256724,0.005149153,1,0.5304243485802688,0.0009340355260604513,0.13023500891947976,0.0006663640397239792,False
0.5304243485802688,0.0009340355260604513,0.13023500891947976,0.0006663640397239792,0.0051982105,1,0.5356538446461454,0.0009607610348179005,0.131238730342086,0.0006764145663177726,False
0.5356538446461454,0.0009607610348179005,0.131238730342086,0.0006764145663177726,0.0052478705,1,0.5409236937306572,0.0009878915645495714,0.13225264663986602,0.0006867058755342612,False
0.5409236937306572,0.0009878915645495714,0.13225264663986602,0.0006867058755342612,0.005298283,1,0.5462343070668964,0.0010154359103485197,0.13327692939962607,0.0006971986632619873,False
0.5462343070668964,0.0010154359103485197,0.13327692939962607,0.0006971986632619873,0.0053494927,1,0.5515861030125787,0.001043400890077397,0.13431176327006775,0.0007078332697842266,False
0.5515861030125787,0.001043400890077397,0.13431176327006775,0.0007078332697842266,0.0054012574,1,0.5569795056655189,0.0010717949190023194,0.13535725088001166,0.0007187467835312848,False
0.5569795056655189,0.0010717949190023194,0.13535725088001166,0.0007187467835312848,0.005453812,1,0.5624149447808348,0.001100628328470532,0.13641357215564293,0.000729900769102926,False
0.5624149447808348,0.001100628328470532,0.13641357215564293,0.000729900769102926,0.005507188,1,0.5678928574811768,0.0011299097437552537,0.1374809155643435,0.0007412481461159029,False
0.5678928574811768,0.0011299097437552537,0.1374809155643435,0.0007412481461159029,0.0055612987,1,0.5734136878138284,0.001159647527935172,0.13855943899715867,0.0007528217161368364,False
0.5734136878138284,0.001159647527935172,0.13855943899715867,0.0007528217161368364,0.0056161657,1,0.5789778862587639,0.0011898512051112377,0.13964930616241925,0.0007646470648536125,False
0.5789778862587639,0.0011898512051112377,0.13964930616241925,0.0007646470648536125,0.005671857,1,0.5845859102671874,0.00122053049349626,0.14075070184424635,0.0007767089290913884,False
0.5845859102671874,0.00122053049349626,0.14075070184424635,0.0007767089290913884,0.0057283426,1,0.5902382244471959,0.0012516952335355463,0.1418637991546836,0.000789028205273796,False
0.5902382244471959,0.0012516952335355463,0.1418637991546836,0.000789028205273796,0.005785633,1,0.5959353003682429,0.0012833561741723227,0.1429887730358501,0.0008016295544764406,False
0.5959353003682429,0.0012833561741723227,0.1429887730358501,0.0008016295544764406,0.0058438648,1,0.6016776174751645,0.0013155231941233824,0.1441258421870224,0.0008144459245995079,False
0.6016776174751645,0.0013155231941233824,0.1441258421870224,0.0008144459245995079,0.0059028817,1,0.6074656628747515,0.0013482062435102864,0.14527517121336214,0.000827546050918572,False
0.6074656628747515,0.0013482062435102864,0.14527517121336214,0.000827546050918572,0.0059627583,1,0.6132999307285544,0.0013814170477227771,0.14643694813779434,0.0008409509885698556,False
0.6132999307285544,0.0013814170477227771,0.14643694813779434,0.0008409509885698556,0.0060236026,1,0.6191809234011578,0.0014151667906760767,0.14761139499108789,0.0008546134664390551,False
0.6191809234011578,0.0014151667906760767,0.14761139499108789,0.0008546134664390551,0.006085286,1,0.6251091512374699,0.0014494670955646574,0.14879868892583156,0.0008686011983046259,False
0.6251091512374699,0.0014494670955646574,0.14879868892583156,0.0008686011983046259,0.0061480105,1,0.631085132983035,0.0014843294019621202,0.14999907260139014,0.0008828392613410473,False
